time_span,heartbeat
2021-07-03 22:42:28,92.92568001620022
2021-07-03 22:43:28,91.0013565245662
2021-07-03 22:44:28,92.25202653324345
2021-07-03 22:45:28,92.48326474714041
2021-07-03 22:46:28,88.30864941111484
2021-07-03 22:47:28,88.75741134749374
2021-07-03 22:48:28,89.20108588692406
2021-07-03 22:49:28,90.2934702254962
2021-07-03 22:50:28,87.37085868800364
2021-07-03 22:51:28,91.96651589075752
2021-07-03 22:52:28,89.34453737495932
2021-07-03 22:53:28,89.19085720964073
2021-07-03 22:54:28,91.87487797932009
2021-07-03 22:55:28,88.41286443231311
2021-07-03 22:56:28,88.06802184739004
2021-07-03 22:57:28,91.70017074844273
2021-07-03 22:58:28,88.06900725355585
2021-07-03 22:59:28,87.55998596051727
2021-07-03 23:00:28,91.44223158876102
2021-07-03 23:01:28,88.55507957197031
2021-07-03 23:02:28,91.23006140856886
2021-07-03 23:03:28,88.81347098328938
2021-07-03 23:04:28,87.5455174008937
2021-07-03 23:05:28,89.1636660309042
2021-07-03 23:06:28,92.02099396704556
2021-07-03 23:07:28,92.81116331345312
2021-07-03 23:08:28,92.28517736221953
2021-07-03 23:09:28,87.90296209195515
2021-07-03 23:10:28,88.31158341162985
2021-07-03 23:11:28,88.89128463022072
2021-07-03 23:12:28,91.33082503608084
2021-07-03 23:13:28,88.32065291457904
2021-07-03 23:14:28,90.22342961964053
2021-07-03 23:15:28,92.60204236942471
2021-07-03 23:16:28,92.84824299423694
2021-07-03 23:17:28,90.86671158284678
2021-07-03 23:18:28,91.3641550802383
2021-07-03 23:19:28,91.3489758663208
2021-07-03 23:20:28,92.38924897125963
2021-07-03 23:21:28,89.7507309480324
2021-07-03 23:22:28,92.49493953328148
2021-07-03 23:23:28,90.23128514884816
2021-07-03 23:24:28,90.8414964715618
2021-07-03 23:25:28,92.68603700873993
2021-07-03 23:26:28,90.36003354900512
2021-07-03 23:27:28,90.96860206877741
2021-07-03 23:28:28,89.88288737291658
2021-07-03 23:29:28,87.76491772495666
2021-07-03 23:30:28,89.18608705860125
2021-07-03 23:31:28,89.78093996269665
2021-07-03 23:32:28,92.78892398471109
2021-07-03 23:33:28,91.82001479453156
2021-07-03 23:34:28,91.84999096176992
2021-07-03 23:35:28,89.56829547831758
2021-07-03 23:36:28,88.61725324733665
2021-07-03 23:37:28,88.66056969626189
2021-07-03 23:38:28,87.70937075431415
2021-07-03 23:39:28,89.4843228650046
2021-07-03 23:40:28,87.96677878544355
2021-07-03 23:41:28,89.35896438782659
2021-07-03 23:42:28,88.77115500402701
2021-07-03 23:43:28,92.10843720465913
2021-07-03 23:44:28,90.8588191134518
2021-07-03 23:45:28,87.35359287364705
2021-07-03 23:46:28,89.950740128688
2021-07-03 23:47:28,90.57833967356756
2021-07-03 23:48:28,88.86444375525316
2021-07-03 23:49:28,88.47889187941185
2021-07-03 23:50:28,92.29286985920973
2021-07-03 23:51:28,88.1961265040877
2021-07-03 23:52:28,90.40693525929588
2021-07-03 23:53:28,91.52001093719532
2021-07-03 23:54:28,88.25638203279561
2021-07-03 23:55:28,87.65336524484987
2021-07-03 23:56:28,90.73422876905032
2021-07-03 23:57:28,89.66052475555263
2021-07-03 23:58:28,92.82893461703398
2021-07-03 23:59:28,90.83667448304342
2021-07-04 00:00:28,92.37844668637287
2021-07-04 00:01:28,89.87936332037269
2021-07-04 00:02:28,90.75081187843416
2021-07-04 00:03:28,89.7833484733547
2021-07-04 00:04:28,88.69047217580605
2021-07-04 00:05:28,90.85172388735347
2021-07-04 00:06:28,88.13997843277076
2021-07-04 00:07:28,90.23717126765159
2021-07-04 00:08:28,89.78370320900885
2021-07-04 00:09:28,87.68992385044984
2021-07-04 00:10:28,92.53307248517805
2021-07-04 00:11:28,91.4074965921196
2021-07-04 00:12:28,89.85615413879833
2021-07-04 00:13:28,92.06730246747892
2021-07-04 00:14:28,87.30543852021441
2021-07-04 00:15:28,90.13350849924944
2021-07-04 00:16:28,87.10525262154228
2021-07-04 00:17:28,87.60779407247
2021-07-04 00:18:28,88.86887252755552
2021-07-04 00:19:28,87.1613898343977
2021-07-04 00:20:28,87.10025896059378
2021-07-04 00:21:28,91.90936538218108
2021-07-04 00:22:28,91.44489908406695
2021-07-04 00:23:28,88.97713749882054
2021-07-04 00:24:28,91.55684253081236
2021-07-04 00:25:28,92.49336432314784
2021-07-04 00:26:28,91.5713857939502
2021-07-04 00:27:28,91.88564221562271
2021-07-04 00:28:28,89.0004999719807
2021-07-04 00:29:28,89.57015622794455
2021-07-04 00:30:28,92.52496559635921
2021-07-04 00:31:28,88.40083223307238
2021-07-04 00:32:28,89.69936402853277
2021-07-04 00:33:28,91.36655644611872
2021-07-04 00:34:28,87.88055164895657
2021-07-04 00:35:28,89.79746745928915
2021-07-04 00:36:28,89.94325454768801
2021-07-04 00:37:28,91.51310679765258
2021-07-04 00:38:28,89.00111981773821
2021-07-04 00:39:28,90.69400399174023
2021-07-04 00:40:28,90.15297431990034
2021-07-04 00:41:28,92.58446278347864
2021-07-04 00:42:28,89.29018032562811
2021-07-04 00:43:28,89.12159243845548
2021-07-04 00:44:28,91.48852942974571
2021-07-04 00:45:28,88.84492007488309
2021-07-04 00:46:28,92.0834972805089
2021-07-04 00:47:28,87.41610815373062
2021-07-04 00:48:28,92.80385294928014
2021-07-04 00:49:28,89.14173036110552
2021-07-04 00:50:28,87.19323975445779
2021-07-04 00:51:28,88.38949013710553
2021-07-04 00:52:28,91.21515167059822
2021-07-04 00:53:28,91.44925703190869
2021-07-04 00:54:28,91.94862836909206
2021-07-04 00:55:28,87.83536671804168
2021-07-04 00:56:28,92.87840016671714
2021-07-04 00:57:28,87.39191137297694
2021-07-04 00:58:28,90.1120157601613
2021-07-04 00:59:28,88.79360646644426
2021-07-04 01:00:28,89.12354513468831
2021-07-04 01:01:28,91.47842654767996
2021-07-04 01:02:28,89.12717636796009
2021-07-04 01:03:28,89.29916120983297
2021-07-04 01:04:28,88.48104982890437
2021-07-04 01:05:28,87.98836679913454
2021-07-04 01:06:28,89.41945645404834
2021-07-04 01:07:28,92.16489558032991
2021-07-04 01:08:28,91.71236804664568
2021-07-04 01:09:28,88.69068407882811
2021-07-04 01:10:28,89.43068628159435
2021-07-04 01:11:28,90.34769389010471
2021-07-04 01:12:28,87.68693699913116
2021-07-04 01:13:28,87.3899176399564
2021-07-04 01:14:28,87.97785366424401
2021-07-04 01:15:28,90.69735731912719
2021-07-04 01:16:28,89.66946232630885
2021-07-04 01:17:28,89.87287855386927
2021-07-04 01:18:28,92.60737609878365
2021-07-04 01:19:28,87.57740844370967
2021-07-04 01:20:28,87.28713721989504
2021-07-04 01:21:28,90.38166952815628
2021-07-04 01:22:28,92.26476247587091
2021-07-04 01:23:28,92.78621146464356
2021-07-04 01:24:28,91.73966151094601
2021-07-04 01:25:28,89.36221057325001
2021-07-04 01:26:28,88.41265094881717
2021-07-04 01:27:28,89.79119804844655
2021-07-04 01:28:28,92.29424105861843
2021-07-04 01:29:28,89.07511524148649
2021-07-04 01:30:28,90.14121698548428
2021-07-04 01:31:28,91.07188779481669
2021-07-04 01:32:28,89.08562092251816
2021-07-04 01:33:28,88.26853705644726
2021-07-04 01:34:28,91.7940412905394
2021-07-04 01:35:28,88.16150367020813
2021-07-04 01:36:28,90.69805469635341
2021-07-04 01:37:28,88.3595746826906
2021-07-04 01:38:28,90.90893013708546
2021-07-04 01:39:28,89.31796964259651
2021-07-04 01:40:28,87.37570452027792
2021-07-04 01:41:28,89.6478901517757
2021-07-04 01:42:28,92.57955291404295
2021-07-04 01:43:28,90.24626038321587
2021-07-04 01:44:28,91.27262652007093
2021-07-04 01:45:28,91.63370370931635
2021-07-04 01:46:28,90.61255543248699
2021-07-04 01:47:28,91.06207692959269
2021-07-04 01:48:28,90.0662889593753
2021-07-04 01:49:28,87.98638575204022
2021-07-04 01:50:28,90.70670898777763
2021-07-04 01:51:28,91.04471251817795
2021-07-04 01:52:28,92.88954617990132
2021-07-04 01:53:28,90.33590219285144
2021-07-04 01:54:28,91.43936586512774
2021-07-04 01:55:28,91.82448359522816
2021-07-04 01:56:28,87.28557657949574
2021-07-04 01:57:28,92.7321119791308
2021-07-04 01:58:28,92.41034007511485
2021-07-04 01:59:28,92.80967644702592
2021-07-04 02:00:28,89.01128561097427
2021-07-04 02:01:28,87.72153393621801
2021-07-04 02:02:28,92.4168228248672
2021-07-04 02:03:28,90.88360490176625
2021-07-04 02:04:28,90.61790079263037
2021-07-04 02:05:28,89.8101564536454
2021-07-04 02:06:28,90.03380986026724
2021-07-04 02:07:28,91.12644345335389
2021-07-04 02:08:28,91.09617798371409
2021-07-04 02:09:28,87.86746772819448
2021-07-04 02:10:28,89.46645689169517
2021-07-04 02:11:28,90.00595179199232
2021-07-04 02:12:28,89.18135465178696
2021-07-04 02:13:28,92.19731903108331
2021-07-04 02:14:28,89.17620959157766
2021-07-04 02:15:28,92.40964548561564
2021-07-04 02:16:28,88.14147790354345
2021-07-04 02:17:28,87.9367912447358
2021-07-04 02:18:28,88.50135462466665
2021-07-04 02:19:28,88.35244992134712
2021-07-04 02:20:28,90.13024768293131
2021-07-04 02:21:28,89.18380921288448
2021-07-04 02:22:28,90.41383545189959
2021-07-04 02:23:28,90.63214235630564
2021-07-04 02:24:28,89.83696599844966
2021-07-04 02:25:28,91.52488888311605
2021-07-04 02:26:28,89.36193910793098
2021-07-04 02:27:28,87.96915876398113
2021-07-04 02:28:28,88.0807033422102
2021-07-04 02:29:28,91.88146683591934
2021-07-04 02:30:28,87.82082318661226
2021-07-04 02:31:28,88.15345160544207
2021-07-04 02:32:28,89.92826928527961
2021-07-04 02:33:28,89.64174360914377
2021-07-04 02:34:28,91.98146051505198
2021-07-04 02:35:28,91.57563486606155
2021-07-04 02:36:28,93.00466153299557
2021-07-04 02:37:28,92.69912474386864
2021-07-04 02:38:28,89.69367988307198
2021-07-04 02:39:28,88.6206319874547
2021-07-04 02:40:28,91.49866444805772
2021-07-04 02:41:28,92.86750749361296
2021-07-04 02:42:28,88.26053531210495
2021-07-04 02:43:28,87.14806729485348
2021-07-04 02:44:28,90.07600724551895
2021-07-04 02:45:28,93.0508723959656
2021-07-04 02:46:28,90.87432319907288
2021-07-04 02:47:28,90.953334106707
2021-07-04 02:48:28,89.55360146723659
2021-07-04 02:49:28,87.30495181506619
2021-07-04 02:50:28,87.39128948718576
2021-07-04 02:51:28,89.7024333466078
2021-07-04 02:52:28,87.94756749928445
2021-07-04 02:53:28,92.47631618255026
2021-07-04 02:54:28,90.52669467667309
2021-07-04 02:55:28,92.11408196761481
2021-07-04 02:56:28,91.71007533131444
2021-07-04 02:57:28,90.83757168290606
2021-07-04 02:58:28,87.35009569628883
2021-07-04 02:59:28,92.99394492705886
2021-07-04 03:00:28,91.65440813817649
2021-07-04 03:01:28,89.20758920503229
2021-07-04 03:02:28,90.23665825495304
2021-07-04 03:03:28,89.36115216828594
2021-07-04 03:04:28,90.28926096566352
2021-07-04 03:05:28,88.54400241780706
2021-07-04 03:06:28,87.27353698230702
2021-07-04 03:07:28,89.64606841361612
2021-07-04 03:08:28,87.30396229419728
2021-07-04 03:09:28,91.2162966535066
2021-07-04 03:10:28,90.96380348777625
2021-07-04 03:11:28,89.9340916529624
2021-07-04 03:12:28,92.79084492227881
2021-07-04 03:13:28,92.77658806433593
2021-07-04 03:14:28,92.65854679971277
2021-07-04 03:15:28,91.5661060691248
2021-07-04 03:16:28,89.84446062013569
2021-07-04 03:17:28,87.80385336635429
2021-07-04 03:18:28,88.61115428386309
2021-07-04 03:19:28,87.69185848587263
2021-07-04 03:20:28,92.76187652605316
2021-07-04 03:21:28,90.04050422875585
2021-07-04 03:22:28,88.01626844470906
2021-07-04 03:23:28,92.17659509863888
2021-07-04 03:24:28,89.19038537942605
2021-07-04 03:25:28,93.0708021066618
2021-07-04 03:26:28,89.35924440509638
2021-07-04 03:27:28,91.11617781005569
2021-07-04 03:28:28,87.14605046326176
2021-07-04 03:29:28,89.34583317643602
2021-07-04 03:30:28,88.8404688694783
2021-07-04 03:31:28,92.3630155931934
2021-07-04 03:32:28,88.64305935285398
2021-07-04 03:33:28,89.90571514819945
2021-07-04 03:34:28,91.29367191494795
2021-07-04 03:35:28,91.34091073662228
2021-07-04 03:36:28,87.65871616037582
2021-07-04 03:37:28,87.35529282208891
2021-07-04 03:38:28,89.02528583787918
2021-07-04 03:39:28,87.84704898006477
2021-07-04 03:40:28,92.57367824705345
2021-07-04 03:41:28,91.86240844176727
2021-07-04 03:42:28,91.61763166536964
2021-07-04 03:43:28,88.92656482278534
2021-07-04 03:44:28,92.24301401729151
2021-07-04 03:45:28,89.79425977044883
2021-07-04 03:46:28,91.04429686461296
2021-07-04 03:47:28,88.8283218418843
2021-07-04 03:48:28,87.90958243766113
2021-07-04 03:49:28,91.1151839320437
2021-07-04 03:50:28,91.5804161286892
2021-07-04 03:51:28,91.87457919884145
2021-07-04 03:52:28,88.41628436642515
2021-07-04 03:53:28,87.22596085919331
2021-07-04 03:54:28,90.07215704636856
2021-07-04 03:55:28,88.38728783143159
2021-07-04 03:56:28,91.31189056349173
2021-07-04 03:57:28,91.572404910465
2021-07-04 03:58:28,91.1189578106064
2021-07-04 03:59:28,89.7140932300576
2021-07-04 04:00:28,91.65451194768863
2021-07-04 04:01:28,87.22149793270134
2021-07-04 04:02:28,92.39909073616593
2021-07-04 04:03:28,92.09007583185307
2021-07-04 04:04:28,88.10867973597429
2021-07-04 04:05:28,89.27088952278811
2021-07-04 04:06:28,87.42148042725051
2021-07-04 04:07:28,89.44982933912199
2021-07-04 04:08:28,90.59186364841732
2021-07-04 04:09:28,88.99031344477898
2021-07-04 04:10:28,88.99626012698992
2021-07-04 04:11:28,92.98223672515915
2021-07-04 04:12:28,91.24171929255455
2021-07-04 04:13:28,87.70034707548632
2021-07-04 04:14:28,92.99239584461479
2021-07-04 04:15:28,91.5623972344079
2021-07-04 04:16:28,90.49618983295576
2021-07-04 04:17:28,92.43769355686159
2021-07-04 04:18:28,88.58162741297153
2021-07-04 04:19:28,90.41755304478208
2021-07-04 04:20:28,89.68485271312521
2021-07-04 04:21:28,89.25401873910452
2021-07-04 04:22:28,87.64502811949306
2021-07-04 04:23:28,91.86830483742037
2021-07-04 04:24:28,88.55636252708965
2021-07-04 04:25:28,89.3013111482629
2021-07-04 04:26:28,89.43475621005291
2021-07-04 04:27:28,90.66050662642704
2021-07-04 04:28:28,89.43987724015568
2021-07-04 04:29:28,88.6502937486237
2021-07-04 04:30:28,91.89183372251999
2021-07-04 04:31:28,90.29532417183971
2021-07-04 04:32:28,87.88758746912609
2021-07-04 04:33:28,87.69880376571871
2021-07-04 04:34:28,88.05676250406586
2021-07-04 04:35:28,89.8658800514352
2021-07-04 04:36:28,89.79059915395212
2021-07-04 04:37:28,89.30512039830057
2021-07-04 04:38:28,91.03910245029309
2021-07-04 04:39:28,88.17150871226671
2021-07-04 04:40:28,88.56338515249874
2021-07-04 04:41:28,90.55734390933549
2021-07-04 04:42:28,90.7016349873407
2021-07-04 04:43:28,93.03290247760778
2021-07-04 04:44:28,91.01587242794271
2021-07-04 04:45:28,88.41110060759655
2021-07-04 04:46:28,91.17241950202332
2021-07-04 04:47:28,88.86462057693659
2021-07-04 04:48:28,91.57639808784228
2021-07-04 04:49:28,91.17619949380402
2021-07-04 04:50:28,91.97052336545784
2021-07-04 04:51:28,92.82249581031229
2021-07-04 04:52:28,87.54397242366709
2021-07-04 04:53:28,88.07737024627019
2021-07-04 04:54:28,89.92616852101345
2021-07-04 04:55:28,92.13597985944769
2021-07-04 04:56:28,92.85091138986134
2021-07-04 04:57:28,91.949994816821
2021-07-04 04:58:28,89.33024395873211
2021-07-04 04:59:28,87.14662028387737
2021-07-04 05:00:28,87.85065269812029
2021-07-04 05:01:28,88.50142408421888
2021-07-04 05:02:28,92.12359792702014
2021-07-04 05:03:28,92.26062174580662
2021-07-04 05:04:28,92.25047897023188
2021-07-04 05:05:28,91.36209645625391
2021-07-04 05:06:28,88.57832728897938
2021-07-04 05:07:28,91.90974566218617
2021-07-04 05:08:28,92.12385983680677
2021-07-04 05:09:28,90.66812751148159
2021-07-04 05:10:28,90.9253486608638
2021-07-04 05:11:28,90.02992138142439
2021-07-04 05:12:28,88.48736403626046
2021-07-04 05:13:28,88.74000731800172
2021-07-04 05:14:28,91.4481487611982
2021-07-04 05:15:28,87.39906308124667
2021-07-04 05:16:28,92.6662203833357
2021-07-04 05:17:28,91.29209896109732
2021-07-04 05:18:28,91.13529406967
2021-07-04 05:19:28,89.23720538199117
2021-07-04 05:20:28,89.46198537328699
2021-07-04 05:21:28,90.1967146269568
2021-07-04 05:22:28,88.73572865887401
2021-07-04 05:23:28,88.63092476650404
2021-07-04 05:24:28,88.8838573753152
2021-07-04 05:25:28,89.62145740477068
2021-07-04 05:26:28,88.11601391937025
2021-07-04 05:27:28,89.45641709247191
2021-07-04 05:28:28,91.8178694454698
2021-07-04 05:29:28,90.01107628931378
2021-07-04 05:30:28,90.83766595177109
2021-07-04 05:31:28,92.00355790250714
2021-07-04 05:32:28,91.29477414855316
2021-07-04 05:33:28,92.75413597667308
2021-07-04 05:34:28,88.25240146735673
2021-07-04 05:35:28,87.88745575108541
2021-07-04 05:36:28,92.13479476215592
2021-07-04 05:37:28,89.16800269737705
2021-07-04 05:38:28,92.6519609945529
2021-07-04 05:39:28,88.74317665462839
2021-07-04 05:40:28,89.83563728069073
2021-07-04 05:41:28,90.24299011656271
2021-07-04 05:42:28,89.220824414859
2021-07-04 05:43:28,90.17005679224137
2021-07-04 05:44:28,91.5391441945145
2021-07-04 05:45:28,90.38825978760063
2021-07-04 05:46:28,90.79107478612069
2021-07-04 05:47:28,91.52696933630995
2021-07-04 05:48:28,92.41406535803141
2021-07-04 05:49:28,88.7784670430971
2021-07-04 05:50:28,90.38755544078644
2021-07-04 05:51:28,89.9658188991981
2021-07-04 05:52:28,88.1354774768974
2021-07-04 05:53:28,87.58962138947659
2021-07-04 05:54:28,92.35621422555609
2021-07-04 05:55:28,92.75771106922554
2021-07-04 05:56:28,92.28747094421604
2021-07-04 05:57:28,87.4196300506471
2021-07-04 05:58:28,88.14181105183668
2021-07-04 05:59:28,90.8439217057365
2021-07-04 06:00:28,91.74662503187649
2021-07-04 06:01:28,88.61535577602791
2021-07-04 06:02:28,89.64431629723771
2021-07-04 06:03:28,90.10945090519265
2021-07-04 06:04:28,91.37211710366304
2021-07-04 06:05:28,90.09939174580191
2021-07-04 06:06:28,88.78933615321434
2021-07-04 06:07:28,88.92743122159149
2021-07-04 06:08:28,89.43330724117409
2021-07-04 06:09:28,88.96971180920544
2021-07-04 06:10:28,91.86496248063972
2021-07-04 06:11:28,91.04702673051416
2021-07-04 06:12:28,91.63670330199885
2021-07-04 06:13:28,90.93861196687055
2021-07-04 06:14:28,89.22488824824535
2021-07-04 06:15:28,90.33942911340552
2021-07-04 06:16:28,87.81184668350483
2021-07-04 06:17:28,88.45863414903265
2021-07-04 06:18:28,87.58048609101351
2021-07-04 06:19:28,90.51592803781472
2021-07-04 06:20:28,87.09973509566359
2021-07-04 06:21:28,88.5540062391341
2021-07-04 06:22:28,88.03705012871485
2021-07-04 06:23:28,89.3419562638114
2021-07-04 06:24:28,91.1312968861384
2021-07-04 06:25:28,92.22544742036042
2021-07-04 06:26:28,87.9736445806578
2021-07-04 06:27:28,92.6464793671208
2021-07-04 06:28:28,88.06341676130104
2021-07-04 06:29:28,87.16324188574396
2021-07-04 06:30:28,88.25686723119325
2021-07-04 06:31:28,91.43859840002595
2021-07-04 06:32:28,91.26527879229229
2021-07-04 06:33:28,90.63837561169822
2021-07-04 06:34:28,91.8005288219452
2021-07-04 06:35:28,88.28917111216144
2021-07-04 06:36:28,89.6994981767308
2021-07-04 06:37:28,88.30873769697094
2021-07-04 06:38:28,89.2204763297808
2021-07-04 06:39:28,88.25651376718174
2021-07-04 06:40:28,92.99277537785656
2021-07-04 06:41:28,90.54295626976212
2021-07-04 06:42:28,88.10659692336785
2021-07-04 06:43:28,93.06631971539178
2021-07-04 06:44:28,89.79109279892687
2021-07-04 06:45:28,90.81073671581288
2021-07-04 06:46:28,90.68093368976429
2021-07-04 06:47:28,91.55122877047278
2021-07-04 06:48:28,90.86459219267078
2021-07-04 06:49:28,89.30540543589744
2021-07-04 06:50:28,87.41855779300133
2021-07-04 06:51:28,87.56826846158434
2021-07-04 06:52:28,92.09991525588677
2021-07-04 06:53:28,87.79637921362888
2021-07-04 06:54:28,89.44698987886218
